Name	Count
Naturvetenskap;Hopprätvingar (Orthoptera): djurgeografi: Sverige	   1
Naturvetenskap: institutioner	   1
Naturvetenskap;Kemi	   1
Naturvetenskap;Kemi;Hydrologi;Oorganisk kemi	   1
Naturvetenskap;Kristendomen: allmänt	   1
Naturvetenskap;Medicin;Allmän medicin	   1
Naturvetenskap;Medicin;Anatomi	   1
Naturvetenskap;Medicin;Anatomi;Matsmältningsorganen (medicinsk gastroenterologi)	   1
Naturvetenskap;Medicin;Astrologi	   1
Naturvetenskap;Medicin;Astronomi	   1
Naturvetenskap;Medicin;Blodet och de blodbildande organen (hematologi)	   1
Naturvetenskap;Medicin;Fysik och kemi	   1
Naturvetenskap;Medicin;Lantbruk	   1
Naturvetenskap;Medicin;Mått, mål och vikt;Fysik: historia	   1
Naturvetenskap;Medicin;Mineralogi	   1
Naturvetenskap;Medicin;Trädgårdsskötsel	   1
Naturvetenskap;Medicin;Trädgårdsskötsel: Sverige	   1
Naturvetenskap;Medicin;Trädgårdsskötsel: Sverige;Medicinalväxter	   1
Naturvetenskap;Nationalekonomi och finansväsen	   1
Naturvetenskap Periodica;Allmän vetenskaplig och kulturell verksamhet: Sverige: särskilda institutioner;Naturvetenskap: periodika	   1
Naturvetenskap Periodica;Naturvetenskap: periodika	   1
Naturvetenskap: periodika	   1
Naturvetenskap;Tidmätning	   1
Neonatalmedicin	   1
Njurarna och urinvägarna (nefrologi och urologi);Matsmältningsorganen (medicinsk gastroenterologi)	   1
Njutningsmedel och medicinalväxter;Toxikologi	   1
Njutningsmedel och medicinalväxter;Trädgårdsskötsel: Sverige	   1
Nordiskt samarbete	   1
Nötkreatur	   1
Numismatik: den grekiska forntiden;Penningväsen;Grekiska	   1
Numismatik: forntiden	   1
Numismatik;Historia: Sverige: medeltiden ca 1060-1520	   1
Numismatik: Japan	   1
Numismatik: medeltiden	   1
Numismatik: Sverige: Gustav Vasa 1521-1560;Historia: Sverige: Gustav Vasa 1521-1560	   1
Numismatik: Sverige: institutioner	   1
Numismatik: Sverige: medeltiden ca 1060-1520	   1
Numismatik: Sverige;Numismatik: Sverige	   1
Nya testamentet: samiska språk	   1
Nya testamentets brev	   1
Nya tidens filosofi (fr o m Descartes)	   1
Nya tidens filosofi (fr o m Descartes): 1600- och 1700-talen;Uppbyggelselitteratur	   1
Nya tidens filosofi (fr o m Descartes): Sverige: 1800-talet	   1
Nylatinsk litteratur;Biografi: särskilda personer	   1
Nylatinsk litteratur;Grekisk litteratur	   1
Nylatinsk litteratur;Heraldik	   1
Nylatinsk litteratur;Historia: den romerska forntiden	   1
Nylatinsk litteratur: poesi;Astrologi	   1
Nylatinsk litteratur;Skönlitteratur: tyska: poesi	   1
Nylatinsk litteratur;Utländsk skönlitteratur i svensk översättning: latin;Citatsamlingar	   1
Nyttoväxter	   1
Obstetrik (förlossningslära);Naturvetenskap;Medicin	   1
Oceanografi och hydrologi;Geologi och paleontologi	   1
Ockultism;Nervsystemet (neurologi)	   1
Ockultism;Swedenborgare	   1
Offentliga fester och ceremonier: Frankrike: nya tiden 1498-	   1
Offentliga fester och ceremonier;Geografi: Stockholm	   1
Offentliga fester och ceremonier;Historia: Polen: 1515-1772	   1
Offentliga fester och ceremonier;Historia: Sverige: Adolf Fredrik 1751-1771	   1
Offentliga fester och ceremonier;Historia: Sverige: Karl XII 1697-1718	   1
Offentliga fester och ceremonier;Lantbruk: Finland;Lantbruk: Sverige	   1
Offentliga fester och ceremonier: Tyskland: nya tiden ca 1500-	   1
Offentlig gudstjänst;Uppbyggelselitteratur	   1
Oftalmologi (ögat): sjukdomar	   1
Oljor, fetter och vaxer	   1
Oljor, fetter och vaxer;Kunskapsteori och vetenskapsteori	   1
Omstridda fenomen och företeelser	   1
Onkologi (läran om tumörer)	   1
Oorganisk kemi;Övrig kemisk-teknisk industri	   1
Ordensväsen: Sverige;Ordensväsen: Sverige	   1
Ordensväsen: Sverige;Särskilda ordnar	   1
Ordnar och klosterväsen: ortodoxa kyrkor: Grekland: särskilda kloster;Geografi: Grekland: särskilda orter	   1
Ordnar och klosterväsen: romersk-katolska kyrkan: historia	   1
Ordnar och klosterväsen: romersk-katolska kyrkan: historia: medeltiden;Kyrkohistoria: medeltiden	   1
Ordnar och klosterväsen: romersk-katolska kyrkan: Sverige: särskilda kloster	   1
Ordnar och klosterväsen: romersk-katolska kyrkan: Sverige: särskilda kloster;Geografi: Västergötland	   1
Orgel	   1
Orgel: Sverige	   1
Ornamentik	   1
Orthopteroidea Djurgeografi Sverige	   1
Ortodoxa kyrkor: äldre kätterier och sekter;Kyrkohistoria: forntiden	   1
Övriga metallers metallurgi	   1
Övriga metallers metallurgi;Bergsbruk	   1
Övriga metallers metallurgi;Särskilda grundämnen	   1
Övriga särskilda bibliska personer;Biblisk realiakunskap	   1
Övriga särskilda bibliska personer;Uppbyggelselitteratur	   1
Övriga scenisk konst och offentliga nöjen	   1
Övriga tvåhjärtbladiga	   1
Övrig kemisk-teknisk industri;Alger (Algae)	   1
Övrig kemisk-teknisk industri;Bergsbruk: Sverige	   1
Övrig kemisk-teknisk industri;Geografi: Finland	   1
Övrig kemisk-teknisk industri;Lantbruk: Sverige	   1
Övrig kemisk-teknisk industri;Skogsbruk	   1
Paleozoologi (djur)	   1
Palliativ vård	   1
Parapsykologi	   1
Partåiga och uddatåiga hovdjur (Artiodactyla och Perissodactyla)	   1
Påvestolen;Kyrklig administration och kyrkorätt	   1
Påvestolen;Kyrkohistoria	   1
Påvestolen: organisation och ledare	   1
Pedagogik: grundskolan och motsvarande	   1
Pedagogik;Latin;Svenska	   1
Pedagogik: Tyskland	   1
Pedagogisk metodik;Bibelutgåvor: svenska;Etik	   1
Pedagogisk metodik: grekiska och latin	   1
Pedagogisk metodik: grundskolan och motsvarande	   1
Pedagogisk metodik: historia: forntiden	   1
Pedagogisk Metodik Historia Vetenskapshistoria;Pedagogisk metodik: Sverige: grundskolan och motsvarande;Pedagogisk metodik: historia	   1
Pedagogisk metodik;Naturvetenskap	   1
Pedagogisk Metodik Religion;Religionsundervisning i skolan	   1
Pedagogisk metodik;Samhällsvetenskapens och rättsvetenskapens filosofi	   1
Pedagogisk Metodik Språk Italienska;Högskolan Sverige;Pedagogisk metodik: italienska;Högskolor: Sverige: särskilda högskolor och universitet;Musikhistoria: Sverige: institutioner;Musikalier: texter till körverk	   1
Pedagogisk metodik: språkvetenskap: gymnasieskolan och motsvarande	   1
Pedagogisk metodik;Språkvetenskap: retorik. Hit även muntlig framställning	   1
Pedagogisk metodik: svenska: lågstadiet;Svenska	   1
Pedagogisk psykologi	   1
Penningväsen;Ekonomiska förhållanden;Allmän ekonomisk historia	   1
Penningväsen;Handelsväxlar och andra kreditinstrument	   1
Penningväsen;Skatter	   1
Penningväsen;Statshushållning	   1
Penningväsen;Straffrätt	   1
Penningväsen: Sverige;Allmän ekonomisk historia: Sverige: 1700-talet	   1
Penningväsen: Sverige;Bergsbruk: Sverige	   1
Penningväsen: Sverige;Föräldrar och barn. Förmyndarskap	   1
Penningväsen: Sverige: historia;Finansväsen med finansrätt: Sverige	   1
Penningväsen: Sverige: historia;Numismatik: Sverige	   1
Penningväsen: Sverige;Kriminologi	   1
Penningväsen: Sverige: lagstiftning	   1
Penningväsen: Sverige;Lotteri, vadhållning, tips: Sverige	   1
Penningväsen: Sverige;Statshushållning: Sverige	   1
Penningväsen: Sverige;Sveriges statskunskap och politik	   1
Penningväsen;Tullväsen	   1
Pensioner;Lantkrigsväsen	   1
Pensioner;Löner och anställningsvillkor	   1
Personalsocial verksamhet	   1
Personlig försäljning	   1
Personlig hygien	   1
Personlig hygien;Pediatrik	   1
Personlig hygien;Tullväsen	   1
Persontransporter;Kommuner: Sverige	   1
Piano	   1
Polemik och apologetik;Dogmatik;Dogmatik	   1
Polemik och apologetik;Exegetik och litteratur om Bibeln	   1
Polemik och apologetik;Jorden	   1
Polemik och apologetik;Kyrkohistoria: 1500-1648	   1
Polemik och apologetik;Predikningar och betraktelser	   1
Polemik och apologetik;Religionsfilosofi	   1
Politiska begrepp och politiska åskådningar	   1
Postväsen: Finland	   1
Postväsen: Sverige: lagstiftning;Postväsen: Sverige: lagstiftning	   1
Praktisk astronomi	   1
Praktisk meteorologi	   1
Praktisk teologi;Kristendomen: allmänt	   1
Predikningar och betraktelser;Äldreomsorg: Sverige: särskilda orter	   1
Predikningar och betraktelser;Arkitektur: Sverige: särskilda orter	   1
Predikningar och betraktelser;Bibelspråk	   1
Predikningar och betraktelser;Biografi: särskilda personer;Biografi: särskilda personer;Biografi: särskilda personer;Biografi: särskilda personer	   1
Predikningar och betraktelser;Biografi: särskilda personer;Historia: Sverige: Karl XII 1697-1718	   1
Predikningar och betraktelser;Biografi: särskilda personer;Skönlitteratur: engelska	   1
Predikningar och betraktelser;Brandteknik och brandväsen: Sverige: särskilda orter;Geografi: Västmanland: särskilda orter	   1
Predikningar och betraktelser;Den enskildes religiösa liv	   1
Predikningar och betraktelser;Exegetik: Gamla testamentet: Sakarja	   1
Predikningar och betraktelser;Exegetik: Matteusevangeliet	   1
Predikningar och betraktelser;Exegetik och litteratur om Bibeln	   1
Predikningar och betraktelser;Fornsvensk litteratur	   1
Predikningar och betraktelser;Geografi: Uppland: särskilda orter	   1
Predikningar och betraktelser;Heraldik;Biografi: särskilda personer	   1
Predikningar och betraktelser;Historia: Sverige;Speciella fenomen i atmosfären	   1
Predikningar och betraktelser;Historia: Sverige: Ulrika Eleonora 1719-1720	   1
Predikningar och betraktelser;Kristen mission	   1
Predikningar och betraktelser;Kyrkohistoria: 1648-1789	   1
Predikningar och betraktelser;Kyrkohistoria: särskilda personer;Biografi: särskilda personer	   1
Predikningar och betraktelser;Psalmer och andliga sånger	   1
Predikningar och betraktelser;Religionshistoria	   1
Predikningar och betraktelser;Skönlitteratur: danska: översättningar till: svenska	   1
Predikningar och betraktelser;Svenska: ortografi, interpunktion och förkortningar	   1
Predikningar och betraktelser;Svensk skönlitteratur	   1
Predikningar och betraktelser;Uppfostran i hemmiljö	   1
Preventiv medicin (förebyggande medicin);Meteorologi	   1
Privatekonomi;Gymnasieskolan	   1
Privatekonomi;Handel	   1
Processrätt: Sverige;Straffrätt: Sverige	   1
Prospektering och mineralutvinning	   1
Prydnadsväxtodling;Lantbruksbyggnader	   1
Prydnadsväxtodling;Trädgårdsskötsel: Sverige	   1
Psalmer och andliga sånger;Praktisk teologi;Gudstjänsten	   1
Psalmer och andliga sånger;Svensk skönlitteratur på främmande språk: översättningar till: tyska	   1
Psykiska sjukdomar	   1
Psykologi;Nervsystemet (neurologi)	   1
Publicistik: Sverige: särskilda tidningar	   1
Rangväsen och titelväsen;Rangväsen och titelväsen: Sverige;Sociala klasser	   1
Ränta och diskonto: Sverige;Nationalekonomi och finansväsen: Sverige	   1
Rättsfall	   1
Rättsfall;Historia: Sverige: Fredrik I 1720-1751	   1
Rättsfall;Militärväsen: Sverige: särskilda förband och enheter	   1
Rättsfall;Rättsfall	   1
Rättsfall;Sjöfart: Sverige	   1
Rättsfall: Sverige;Biografi: särskilda personer;Biografi: särskilda personer;Biografi: särskilda personer	   1
Rättsfall: Sverige;Biografi: särskilda personer;Biografi: särskilda personer;Historia: Judarnas historia: Sverige	   1
Rättsfall: Sverige;Biografi: särskilda personer;Den enskildes religiösa liv	   1
Rättsfall: Sverige;Geografi: Södermanland: särskilda orter	   1
Rättsfall: Sverige;Historia: Sverige: Fredrik I 1720-1751	   1
Rättsfall: Sverige;Historia: Sverige: Gustav III 1771-1792	   1
Rättsfall: Sverige;Lotteri, vadhållning, tips: Sverige	   1
Rättsfall: Sverige: särskilda rättsfall;Historia: Sverige: stormaktstiden 1611-1718	   1
Rättsfall: Sverige: särskilda rättsfall;Rättsfall: Sverige: särskilda rättsfall;Historia: Sverige: Fredrik I 1720-1751	   1
Rättsfall: Sverige: särskilda rättsfall;Rättsfall: Sverige: särskilda rättsfall;Rättsfall: Sverige: särskilda rättsfall;Rättsfall: Sverige: särskilda rättsfall;Historia: Sverige: Fredrik I 1720-1751	   1
Rättsfall: Sverige;Särskilda svenska författare;Biografi: särskilda personer	   1
Rättsfall: Sverige;Särskilda svenska författare;Biografi: särskilda personer;Särskilda svenska författare;Biografi: särskilda personer;Särskilda svenska författare;Biografi: särskilda personer	   1
Rättshistoria;Bergsbruk Historia Sverige;Rättshistoria;Bergsbruk: historia: Sverige;Skatter	   1
Rättshistoria;Domstolsorganisation och åklagarorganisation	   1
Rättshistoria;Lantbruk	   1
Rättshistoria;Latin	   1
Rättshistoria;Metallurgi Järn Industri Sverige Historia Vetenskapshistoria;Järnets metallurgi: industri: Sverige	   1
Rättshistoria;Processrätt	   1
Rättshistoria;Rättshistoria	   1
Rättshistoria Sverige	   1
Rättshistoria: Sverige;Äktenskapsrätt	   1
Rättshistoria: Sverige;Arvsrätt och testamentsrätt: Sverige	   1
Rättshistoria Sverige;Bergsbruk Historia Sverige;Rättshistoria: Sverige;Bergsbruk: lagstiftning;Rättsvetenskap	   1
Rättshistoria: Sverige;Domstolsorganisation och åklagarorganisation	   1
Rättshistoria Sverige;Ekonomisk Historia Sverige Nya Tiden;Rättshistoria: Sverige;Allmän ekonomisk historia: Sverige: 1700-talet	   1
Rättshistoria: Sverige;Fast egendom	   1
Rättshistoria Sverige;Geografi Turkiet Reseskildringar;Rättsvetenskap;Rättshistoria: Sverige;Geografi: Turkiet: reseskildringar	   1
Rättshistoria Sverige Gustavianska Tiden;Historia Sverige Gustavianska Tiden;Rättshistoria: Sverige: Gustav III 1771-1792;Historia: Sverige: Gustav III 1771-1792	   1
Rättshistoria Sverige;Hotell Turistväsen Sverige Historia Vetenskapshistoria;Rättshistoria: Sverige;Hotell och turistväsen: Sverige: historia	   1
Rättshistoria: Sverige: medeltiden ca 1060-1520	   1
Rättshistoria: Sverige: medeltiden ca 1060-1520: urkunder, lagar	   1
Rättshistoria: Sverige: medeltiden ca 1060-1520: urkunder, lagar;Fornsvensk litteratur	   1
Rättshistoria Sverige Medeltiden;Historia Sverige Medeltiden;Rättsvetenskap;Bibliografi;Rättshistoria: Sverige: medeltiden ca 1060-1520: urkunder, lagar;Historia: Sverige: medeltiden ca 1060-1520: urkunder, lagar;Rättshistoria: Sverige;Fornsvensk litteratur	   1
Rättshistoria Sverige Medeltiden;Historia Sverige Medeltiden;Rättsvetenskap;Rättshistoria: Sverige: medeltiden ca 1060-1520;Historia: Sverige: medeltiden ca 1060-1520: urkunder, lagar;Fornsvensk litteratur;Rättshistoria: Sverige	   1
Rättshistoria Sverige Medeltiden;Historia Sverige Medeltiden;Rättsvetenskap;Rättshistoria: Sverige: medeltiden ca 1060-1520: urkunder, lagar;Historia: Sverige: medeltiden ca 1060-1520: urkunder, lagar	   1
Rättshistoria Sverige Medeltiden;Historia Sverige Medeltiden;Rättsvetenskap;Rättshistoria: Sverige: medeltiden ca 1060-1520: urkunder, lagar;Historia: Sverige: medeltiden ca 1060-1520: urkunder, lagar;Rättshistoria: Skåne	   1
Rättshistoria Sverige Medeltiden;Skönlitteratur;Rättshistoria: Sverige: medeltiden ca 1060-1520: urkunder, lagar	   1
Rättshistoria Sverige Medeltiden;Skönlitteratur;Rättshistoria: Sverige: medeltiden ca 1060-1520: urkunder, lagar;Fornsvensk litteratur;Fornsvenska;Rättshistoria: Sverige: medeltiden ca 1060-1520: urkunder, lagar;Fornsvenska;Historia: Sverige: medeltiden ca 1060-1520: urkunder, lagar;Fornsvensk litteratur: samlingsverk	   1
Rättshistoria Sverige;Metallurgi Järn Industri Sverige Historia Vetenskapshistoria;Rättshistoria: Sverige;Järnets metallurgi: industri: Sverige: historia	   1
Rättshistoria: Sverige: nya tiden 1520-;Handel med speciella varor: textilindustri och beklädnadsindustri	   1
Rättshistoria: Sverige: nya tiden 1520-;Övriga husdjur	   1
Rättshistoria Sverige Nya Tiden;Rättshistoria: Sverige: 1800-talet	   1
Rättshistoria Sverige;Rättshistoria: Sverige;Rättsvetenskap	   1
Rättshistoria Sverige;Rättshistoria: Sverige: urkunder, lagar;Skatter: Sverige: lagstiftning: urkunder, lagar;Rättshistoria: Sverige: urkunder, lagar	   1
Rättshistoria: Sverige;Rättsvetenskap: Sverige	   1
Rättshistoria Sverige;Skogsbruk Sverige Historia Vetenskapshistoria;Rättshistoria: Sverige;Skogsbruk: Sverige: historia;Skogsbruk: Sverige: lagstiftning	   1
Rättshistoria: Sverige;Transporträtt	   1
Rättshistoria: Sverige: urkunder, lagar;Kyrklig administration och kyrkorätt: urkunder, lagar;Historia: Sverige: urkunder, lagar;Historia: Sverige: nya tiden 1520-: urkunder, lagar;Statsrätt: Sverige: urkunder, lagar	   1
Rättshistoria: Tyskland	   1
Rättsvetenskap;Allmän idé- och lärdomshistoria: Sverige	   1
Rättsvetenskap Filosofi;Rättsfilosofi	   1
Rättsvetenskap;Försvarslagstiftning och krigslagstiftning	   1
Rättsvetenskap;Historia: Sverige: Adolf Fredrik 1751-1771;Rättshistoria: Sverige	   1
Rättsvetenskap;Hotell och turistväsen: historia	   1
Rättsvetenskap;Livsmedel och njutningsmedel	   1
Rättsvetenskap: Östeuropa	   1
Rättsvetenskap;Predikningar och betraktelser	   1
Rättsvetenskap;Rättsvetenskap	   1
Rättsvetenskap;Rättsvetenskap: Sverige: lexikon	   1
Rättsvetenskap;Rättsvetenskap: Sverige: urkunder, lagar	   1
Rättsvetenskap Sverige	   1
Rättsvetenskap: Sverige;Centralförvaltning: Sverige	   1
Rättsvetenskap: Sverige;Förvaltning: Sverige	   1
Rättsvetenskap: Sverige;Förvaltning: Sverige;Sveriges statskunskap och politik	   1
Rättsvetenskap: Sverige;Handel med speciella varor: metallurgi	   1
Rättsvetenskap: Sverige;Hantverk och småindustri: Sverige: historia: nya tiden	   1
Rättsvetenskap: Sverige;Kyrklig administration och kyrkorätt	   1
Rättsvetenskap: Sverige: lexikon	   1
Rättsvetenskap: Sverige;Publicistik: Sverige	   1
Rättsvetenskap Sverige;Rättshistoria Sverige;Rättsvetenskap: Sverige;Rättshistoria: Sverige	   1
Rättsvetenskap Sverige;Rättshistoria Sverige;Rättsvetenskap: Sverige: urkunder, lagar;Rättshistoria: Sverige: urkunder, lagar;Rättshistoria: nya tiden;Rättsvetenskap: Sverige: urkunder, lagar;Rättshistoria: Sverige: urkunder, lagar;Rättshistoria: nya tiden	   1
Rättsvetenskap: Sverige;Rättsvetenskap: Finland	   1
Rättsvetenskap Sverige;Rättsvetenskap: Sverige;Civilprocess och straffprocess	   1
Rättsvetenskap Sverige;Rättsvetenskap: Sverige;Domstolsorganisation och åklagarorganisation	   1
Rättsvetenskap: Sverige;Rättsvetenskap: Sverige: urkunder, lagar	   1
Rättsvetenskap Sverige;Rättsvetenskap: Sverige: urkunder, lagar;Civilrätt: urkunder, lagar;Rättsvetenskap: Sverige: urkunder, lagar	   1
Rättsvetenskap Sverige;Rättsvetenskap: Sverige: urkunder, lagar;Rättsvetenskap: Sverige;Statshushållning: Sverige: lagstiftning;Rättsvetenskap: Sverige: urkunder, lagar	   1
Rättsvetenskap: Sverige;Skeppsbyggeri;Sjöfart	   1
Rättsvetenskap;Sveriges statskunskap och politik;Finansväsen med finansrätt: Sverige	   1
Rättsvetenskap: Sverige: urkunder, lagar;Historia: Sverige: Gustav IV Adolf 1792-1809;Lantmäteri och fältmätning	   1
Rättsvetenskap: Sverige: urkunder, lagar;Praktisk teologi	   1
Reformatorernas skrifter	   1
Reformatorernas skrifter;Exegetik: Galaterbrevet	   1
Reformatorernas skrifter;Kyrkohistoria: 1648-1789	   1
Reformatorernas skrifter;Uppbyggelselitteratur	   1
Reformerta samfund;Kyrkohistoria: 1648-1789	   1
Regionplanering: Sverige	   1
Religion Allmänt Periodica;Kristendom Allmänt Periodica	   1
Religion Allmänt Periodica;Religion: periodika	   1
Religion Allmänt;Religion	   1
Religion;Bibelutgåvor: svenska	   1
Religion;Biografi: särskilda personer	   1
Religion;Dogmatik	   1
Religion;Exegetik och litteratur om Bibeln	   1
Religion;Gud, skapelsen och människan;Uppbyggelselitteratur	   1
Religion;Historiens filosofi	   1
Religion Judendom Den Enskildes Religiösa Liv;Judendom: den enskildes religiösa liv	   1
Religion Judendom Den Enskildes Religiösa Liv;Judendom: den enskildes religiösa liv;Judendom: den enskildes religiösa liv	   1
Religion Judendom;Judendom	   1
Religion Judendom Källor Traditioner	   1
Religion Judendom Källor Traditioner;Judendom: källor och traditioner	   1
Religion Judendom Källor Traditioner;Judendom: källor och traditioner: urkunder, lagar	   1
Religion Judendom Källor Traditioner;Religion Judendom Källor Traditioner;Judendom: källor och traditioner: urkunder, lagar;Judendom: källor och traditioner;Exegetik och litteratur om Bibeln	   1
Religion Judendom Källor Traditioner;Religion Judendom Troslära Trosbekännelse	   1
Religion Judendom;Kristendom Polemik Apologetik;Judendom;Polemik och apologetik;Judendom	   1
Religion Judendom Offentlig Gudstjänst Riter;Judendom: offentlig gudstjänst och andra riter	   1
Religion Judendom Offentlig Gudstjänst Riter;Judendom: offentlig gudstjänst och andra riter;Judendom: offentlig gudstjänst och andra riter	   1
Religion Judendom Sekter Reformrörelser;Judendom: sekter och reformrörelser;Judendom: sekter och reformrörelser	   1
Religion Judendom Sverige	   1
Religion Judendom Sverige;Judendom: Sverige: särskilda orter	   1
Religion Judendom Sverige Offentlig Gudstjänst Riter;Religion Judendom Sverige;Judendom;Judendom: Sverige: särskilda orter	   1
Religion Judendom Troslära Trosbekännelse;Historia Judar Sverige Nya Tiden	   1
Religion Judendom Troslära Trosbekännelse;Romersk-katolska kyrkan: den enskildes religiösa liv;Judendom: den enskildes religiösa liv	   1
Religionshistoria;Geodesi	   1
Religionshistoria;Speciella fenomen i atmosfären	   1
Religion Skriftlösa Religioner Lexikon;Skriftlösa religioner: lexikon;Historia: antiken: lexikon;Skriftlösa religioner: lexikon	   1
Religionspsykologi	   1
Religionssamfunden och samhället;Kyrkohistoria: Sverige: 1600- och 1700-talen	   1
Religionssamfunden och samhället;Kyrkohistoria: Sverige: 1800-talet	   1
Religionssamfunden och samhället;Praktisk teologi	   1
Religionssamfunden och samhället;Sveriges statskunskap och politik: folkrepresentation	   1
Religionssociologi;Socialpsykologi	   1
Religionsundervisning i skolan;Undervisningsväsen: allmänt;Kateketik	   1
Renhållning och avfallshantering;Vattenförsörjning och avlopp	   1
Ridsport;Husdjurslära;Hästar	   1
Riksplanering;Lantbruk: Sverige	   1
Romarbrevet: svenska	   1
Romernas folkkultur	   1
Romersk-katolska kyrkan: äldre kätterier och sekter;Historia: Spanien: 1479-1648	   1
Romersk-katolska kyrkan: äldre kätterier och sekter;Övriga särskilda samfund	   1
Romersk-katolska kyrkan: kanonisk rätt	   1
Romersk-katolska kyrkan: kanonisk rätt;Kyrkohistoria	   1
Romersk-katolska kyrkan: kanonisk rätt;Kyrkohistoria: 1648-1789	   1
Romersk-katolska kyrkan;Kyrkohistoria	   1
Romersk-katolska kyrkan: offentlig gudstjänst och andra riter;Polemik och apologetik	   1
Romersk rätt	   1
Romersk religion;Historia: den romerska forntiden	   1
Romersk religion: offentlig gudstjänst och andra riter	   1
Romersk religion;Romersk-katolska kyrkan	   1
Romersk religion: troslära och trosbekännelse	   1
Romersk religion: troslära och trosbekännelse;Språkvetenskap: retorik. Hit även muntlig framställning	   1
Rosväxter (Rosaceae)	   1
Rotfrukter och potatis;Hem och hushåll: Sverige;Åkerbruksväxterna;Rotfrukter och potatis	   1
Rotfrukter Potatis	   1
Rovfåglar (Falconiformes)	   1
Runologi;Historia: Sverige: forntiden till ca 1060	   1
Runologi;Historisk kronologi	   1
Runologi;Svenska	   1
Ryggradslösa djur (Evertebrata)	   1
Ryska: ordförråd, lexikologi	   1
Ryska: språkhistoria	   1
Sädesslagen;Destillerade drycker	   1
Sädesslagen;Växtskydd	   1
Sakramenten;Etik	   1
Samfund Kristna Romersk-katolska;Kyrkohistoria Italien	   1
Samhällsmedicin, hygien, sexologi;Rättsmedicin	   1
Samhällsmedicin och socialmedicin	   1
Samhällsmedicin och socialmedicin;Luftföroreningar	   1
Samhällsvetenskapens och rättsvetenskapens filosofi;Etik	   1
Samhällsvetenskapens och rättsvetenskapens filosofi;Pedagogik	   1
Samhällsvetenskapens och rättsvetenskapens filosofi;Särskilda filosofer;Biografi: särskilda personer	   1
Samhällsvetenskapens och rättsvetenskapens filosofi;Skönlitteratur: franska	   1
Samhällsvetenskap och rättsvetenskap;Handel: Sverige;Nationalekonomi och finansväsen;Ekonomiska förhållanden: Sverige	   1
Samhällsvetenskap och rättsvetenskap: periodika	   1
Samhällsvetenskap och rättsvetenskap;Rättsfilosofi;Romersk rätt	   1
Samhällsvetenskap och rättsvetenskap;Sjökrigsväsen: Sverige;Historia: Sverige: Adolf Fredrik 1751-1771	   1
Samhällsvetenskap och rättsvetenskap;Statistik	   1
Samhällsvetenskap och rättsvetenskap: Sverige	   1
Samhällsvetenskap Rättsvetenskap Filosofi;Samhällsvetenskapens och rättsvetenskapens filosofi;Samhällsvetenskapens och rättsvetenskapens filosofi	   1
Samiska språk: lexikon;Latin: lexikon;Svenska: lexikon	   1
Samiska språk: lexikon;Svenska: lexikon	   1
Särskilda filosofer;Grekisk litteratur	   1
Särskilda företag;Bergsbruk: lagstiftning: Sverige	   1
Särskilda företag;Ekonomiska förhållanden: Sverige	   1
Särskilda företag;Geografi: Dalarna: särskilda orter	   1
Särskilda företag;Geografi: Götaland: särskilda orter;Sjöfart: Sverige: särskilda orter	   1
Särskilda företag;Geografi: Västerbotten	   1
Särskilda företag;Lantbruksekonomi;Övrig kemisk-teknisk industri	   1
Särskilda företag;Övriga metallers metallurgi;Geografi: Östergötland: särskilda orter	   1
Särskilda företag;Övrig kemisk-teknisk industri	   1
Särskilda företag;Sjöfart: Sverige: särskilda orter	   1
Särskilda grundämnen;Analytisk kemi	   1
Särskilda grupper av arbetstagare: Tyskland	   1
Särskilda grupper av växter;Skogsbruk: Sverige	   1
Särskilda konstnärer	   1
Särskilda konstnärer;Biografi: särskilda personer;Särskilda konstnärer	   1
Särskilda motiv i konsten	   1
Särskilda pedagoger;Övriga pedagogiska riktningar;Pedagogik	   1
Särskilda religiösa föreningar;Särskilda religiösa föreningar;Kristen mission: institutioner	   1
Särskilda svenska författare	   1
Särskilda utländska författare;Biografi: särskilda personer;Litteraturhistoria: tyska: brev;Svenska: stilistik	   1
Särskilda utländska författare;Biografi: särskilda personer;Tyska: stilistik;Litteraturhistoria: tyska: brev	   1
Simning, simhopp, dykning m m	   1
Simning, simhopp, dykning m m;Akutvård	   1
Sjöfart Bärgningsväsen Dykeriväsen;Sjöfart	   1
Sjöfart: bärgningsväsen och dykeriväsen;Teknik, industri och kommunikationer: maskiner och redskap	   1
Sjöfart: Finland;Geografi: Finland: särskilda orter	   1
Sjöfart;Fiske	   1
Sjöfart;Infektionssjukdomar	   1
Sjöfart Navigation Manövrering Sjömanskap Lexikon	   1
Sjöfart: navigation och manövrering. Sjömanskap;Geografi: Europa: särskilda orter	   1
Sjöfart: Sverige;Geografi: Sverige	   1
Sjöfart: Sverige: lagstiftning	   1
Sjöfart: Sverige: särskilda orter	   1
Sjöfart: Sverige: särskilda orter;Geografi: Västmanland: särskilda orter;Geografi: Västmanland	   1
Sjöfart: Sverige;Sjöfart: Sverige: särskilda orter	   1
Sjöfart;Yrkesmedicin	   1
Sjökrigsväsen	   1
Sjökrigsväsen: materiel och utrustning	   1
Sjökrigsväsen: Norden: historia;Sjöfart: Norden	   1
Sjökrigsväsen;Pensioner	   1
Sjukvårdsekonomi	   1
Skadeförsäkring	   1
Skadestånd	   1
Skalbaggar (Coleoptera) och vridvingar (Strepsiptera)	   1
Skalbaggar (Coleoptera) och vridvingar (Strepsiptera): djurgeografi: Sverige	   1
