Name	Count
1706-1759;1706-1759	  1
1706-1767;1706-1767;1706-1767;1706-1767;1706-1767;1706-1767;1706-1767;1706-1767;1706-1767;1706-1767;1706-1767;1706-1767;1706-1767;1706-1767;1706-1767;1706-1767	  1
1706-1776;1706-1776;1706-1776;1706-1776;1706-1776;1706-1776;1706-1776;1706-1776	  1
1706-1790;1706-1790;1706-1790;1706-1790;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811	  1
1707-1742;1707-1742;1712-1792;1712-1792	  1
1707-1742;1707-1742;?-1747	  1
1707-1768;1707-1768;1636-1716;1636-1716;1636-1716;1636-1716;1636-1716;1636-1716;1636-1716;1636-1716;1636-1716;1636-1716	  1
1707-1770;1707-1770;1696-1750;1696-1750;1696-1750;1696-1750	  1
1707-1770;1707-1770;1696-1750;1696-1750;1696-1750;1696-1750;1724-1802;1724-1802	  1
1707-1770;1707-1770;1703-1761;1703-1761;1703-1761;1703-1761;1703-1761;1703-1761	  1
1707-1770;1707-1770;1724-1802;1724-1802	  1
1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1704-1765;1704-1765	  1
1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777	  1
1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1707-1777;1741-1793;1741-1793;1741-1793;1741-1793	  1
1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1672-1742;1672-1742	  1
1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1697-1783;1697-1783;1697-1783;1697-1783	  1
1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.	  1
1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778	  1
1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.	  1
1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778	  1
1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778	  1
1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.	  1
1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1707-1778.;1721-1778;1721-1778	  1
1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1722-1752;1722-1752;1722-1752;1722-1752;1722-1752;1722-1752	  1
1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1725-1787;1725-1787;1725-1787;1725-1787;1725-1787;1725-1787	  1
1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1729-1756;1729-1756;1729-1756;1729-1756;1729-1756;1729-1756;1729-1756;1729-1756	  1
1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1743-1782;1743-1782;1743-1782;1743-1782;1743-1782;1743-1782;1743-1782;1743-1782;1732-1796;1732-1796	  1
1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1707-1778;1762-1848;1762-1848	  1
1707-1780;1707-1780;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1676-1742;1676-1742;1676-1742;1676-1742;1676-1742;1676-1742	  1
1707-1780;1707-1780;1676-1742;1676-1742;1676-1742;1676-1742;1676-1742;1676-1742;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729;1672-1729	  1
1707-1780;1707-1780;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760	  1
1707-1780;1707-1780;1731-1772;1731-1772;1731-1772;1731-1772;1731-1772;1731-1772;1731-1772;1731-1772	  1
1707-1780;1707-1780;1744-1803;1744-1803;1744-1803;1744-1803	  1
1707-1780;1707-1780;1749-1812;1749-1812	  1
1707-1781;1707-1781;1707-1781;1707-1781;1707-1781;1707-1781;1707-1781;1707-1781;1622-1673;1622-1673;1622-1673;1622-1673;1622-1673;1622-1673;1622-1673;1622-1673;1622-1673;1622-1673	  1
1707-1782;1707-1782;1707-1782;1707-1782	  1
1707-1787;1707-1787;1707-1787;1707-1787;1721-1809;1721-1809	  1
1707-1787;1707-1787;1707-1787;1707-1787;1732-1799;1732-1799	  1
1707-1787;1707-1787;1707-1787;1707-1787;1736-1812;1736-1812;1736-1812;1736-1812;1736-1812;1736-1812;1736-1812;1736-1812;1736-1812;1736-1812;1736-1812;1736-1812;1736-1812;1736-1812;1736-1812;1736-1812	  1
1707-1787;1707-1787;1707-1787;1707-1787;ca 1338-1412;ca 1338-1412;ca 1338-1412;ca 1338-1412;ca 1338-1412;ca 1338-1412;1338-1412;ca 1338-1412	  1
1708-1754;1708-1754;1708-1754;1708-1754;1708-1754;1708-1754	  1
1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1672-1750;1672-1750	  1
1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1675-1743;1675-1743	  1
1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1689-1755;1689-1755;1689-1755;1689-1755;1689-1755;1689-1755;1689-1755;1689-1755	  1
1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1702-1766	  1
1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794	  1
1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1722-1792;1722-1792;1722-1792;1722-1792;1722-1792;1722-1792	  1
1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793;1733-1793	  1
1708-1772;1708-1772;1710-1771;1710-1771;1710-1771;1710-1771	  1
1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764	  1
1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;1708-1777;ca 1710-1783;ca 1710-1783	  1
1708-1783;1708-1783	  1
1708-1783;1708-1783;1708-1783;1708-1783	  1
1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785;1708-1785	  1
1709-1762;1709-1762;1709-1762;1709-1762;1729-1799;1729-1799;1729-1799;1729-1799	  1
1709-1784;1709-1784;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811	  1
1709-1788;1709-1788;1788-1870;1788-1870;1788-1870;1788-1870	  1
1709-1789;1709-1789;1733-1807;1733-1807;1733-1807;1733-1807;1717-1789;1717-1789;1717-1789;1717-1789	  1
1710-1736;1710-1736;1710-1736;1710-1736;1710-1736;1710-1736	  1
1710-1736;1710-1736;1710-1736;1710-1736;1710-1736;1710-1736;1756-1806;1756-1806	  1
1710-1771;1710-1771;1710-1771;1710-1771;1695-1770;1695-1770	  1
1710-1771;1710-1771;1710-1771;1710-1771;1711-1772;1711-1772;1695-1770;1695-1770	  1
1710-1771;1710-1771;1710-1771;1710-1771;1713-1775;1713-1775	  1
1710-1771;1710-1771;1710-1771;1710-1771;1719-1794;1719-1794;1719-1794;1719-1794	  1
1710-1771;1710-1771;1710-1771;1710-1771;1720-1782;1720-1782;1676-1751;1676-1751;1676-1751;1676-1751;1676-1751;1676-1751;1676-1751;1676-1751	  1
1710-1771;1710-1771;1710-1771;1710-1771;1720-1782;1720-1782;1726-1810;1726-1810;1726-1810;1726-1810	  1
1710-1771;1710-1771;1710-1771;1710-1771;1723-1789;1723-1789;1746-1792;1746-1792;1746-1792;1746-1792	  1
1710-1771;1710-1771;1710-1771;1710-1771;1746-1792;1746-1792;1746-1792;1746-1792	  1
1710-1771;1710-1771;1710-1771;1710-1771;1746-1792;1746-1792;1746-1792;1746-1792;1720-1782;1720-1782	  1
1710-1771;1710-1771;1710-1771;1710-1771;1746-1792;1746-1792;1746-1792;1746-1792;1731-1791;1731-1791;1731-1791;1731-1791	  1
1710-1772;1710-1772;1717-1791;1717-1791	  1
1710-1774;1710-1774;1694-1778;1694-1778;1694-1778;1694-1778;1694-1778.;1694-1778;1694-1778;1694-1778;1694-1778;1694-1778	  1
1710-1782;1710-1782;1710-1782;1710-1782;1710-1782;1710-1782;1710-1782;1710-1782;1710-1782;1710-1782;1710-1782;1710-1782;1710-1782;1710-1782;1710-1782;1710-1782	  1
?-1711;?-1711;?-1711	  1
1711-1757;1711-1757;1711-1757;1711-1757;1711-1757;1711-1757;1711-1757;1711-1757;1711-1757;1711-1757;1711-1757;1711-1757;1727-1804;1727-1804;1727-1804;1727-1804	  1
1711-1765;1711-1765;1711-1765;1711-1765;1711-1765;1711-1765;1711-1765;1711-1765;1711-1765;1711-1765	  1
1711-1772;1711-1772;1689-1758;1689-1758	  1
1711-1772;1711-1772;1710-1771;1710-1771;1710-1771;1710-1771	  1
1711-1772;1711-1772;1711-1772;1711-1772;1711-1772;1711-1772;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754	  1
1711-1774;1711-1774;1724-1802;1724-1802	  1
1711-1774;1711-1774;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787	  1
1711-1781;1711-1781	  1
1711-1788;1711-1788	  1
1711-1789;1711-1789;1711-1789;1711-1789;1711-1789;1711-1789	  1
1711-1795;1711-1795;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754	  1
1711-1795;1711-1795;1706?-1773;1706?-1773	  1
1711-1797;1711-1797;1711-1797;1711-1797;1661-1739;1661-1739	  1
1712-1766;1712-1766;1712-1766;1712-1766;1712-1766;1712-1766;1712-1766;1712-1766	  1
1712-1778;1712-1778	  1
1712-1778;1712-1778;1712-1778;1712-1778;1712-1778.;1712-1778.;1712-1778.;1712-1778.;1712-1778.;1712-1778.	  1
1712-1778;1712-1778;1712-1778;1712-1778;1784-1852;1784-1852;1784-1852;1784-1852	  1
1712-1779;1712-1779	  1
1712-1779;1712-1779;1697-1763;1697-1763;1697-1763;1697-1763;1697-1763;1697-1763	  1
1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1677-1753;1677-1753;1677-1753;1677-1753;1677-1753;1677-1753;1677-1753;1677-1753	  1
1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1469-1527;1469-1527;1469-1527;1469-1527;1469-1527;1469-1527;1469-1527;1469-1527;1469-1527;1469-1527;1469-1527;1469-1527;1469-1527;1469-1527;1469-1527.;1469-1527	  1
1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718	  1
1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1737-1825;1737-1825	  1
1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1748-1819;1748-1819;1748-1819;1748-1819;1748-1819;1748-1819;1748-1819;1748-1819	  1
1712-1788;1712-1788;1747-1826;1747-1826	  1
1712-1790;1712-1790;1712-1790;1712-1790;1712-1790;1712-1790;1712-1790;1712-1790;1712-1790;1712-1790;1712-1790;1712-1790;1712-1790;1712-1790;1701-1744;1701-1744	  1
1712-1792;1712-1792;1668-1747;1668-1747	  1
1713-1760;1713-1760;1710-1771;1710-1771;1710-1771;1710-1771;1720-1782;1720-1782	  1
1713-1760;1713-1760;1720-1782;1720-1782;1710-1771;1710-1771;1710-1771;1710-1771	  1
1713-1775;1713-1775;1716-1782;1716-1782	  1
1713-1775;1713-1775;1722-1756;1722-1756;1722-1756;1722-1756	  1
1713-1775;1713-1775;1737-1811;1737-1811	  1
1713-1778;1713-1778;1713-1798;1713-1798	  1
1713-1784;1713-1784;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832;1749-1832	  1
1713-1784;1713-1784;1763-1832;1763-1832;1763-1832;1763-1832	  1
1713-1791;1713-1791;1679-1755;1679-1755;1679-1755;1679-1755	  1
1713-1792;1713-1792;1713-1792;1713-1792;1713-1792;1713-1792;1715-1795;1715-1795;1715-1795;1715-1795	  1
1713-1796;1713-1796;1713-1796;1713-1796;1786-1845;1786-1845;1786-1845;1786-1845;1786-1845;1786-1845;1786-1845;1786-1845;1786-1845;1786-1845;1786-1845;1786-1845	  1
1713-1797;1713-1797;1713-1797;1713-1797;1713-1797;1713-1797;1752-1824;1752-1824;1752-1824;1752-1824	  1
1713-1797;1713-1797;1713-1797;1713-1797;1713-1797;1713-1797;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834;1761-1834	  1
1713-1798;1713-1798;1723-1789;1723-1789	  1
1713-1798;1713-1798;1751-1818;1751-1818;1751-1818;1751-1818;1751-1818;1751-1818	  1
1713-1798;1713-1798;1762-1816;1762-1816	  1
1713-1802;1713-1802;1668-1738;1668-1738;1700-1772;1700-1772;1700-1772;1700-1772;1700-1772;1700-1772;1700-1772;1700-1772	  1
1713-1802;1713-1802;1685-1753;1685-1753	  1
1713-1802;1713-1802;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794	  1
1713-1802;1713-1802;1732-1823;1732-1823;1732-1823;1732-1823;1732-1823;1732-1823;1720-1782;1720-1782	  1
1713-1802;1713-1802;1753-1830;1753-1830	  1
1714-1763;1714-1763;1701-1752;1701-1752;1701-1752;1701-1752	  1
1714-1763;1714-1763;1732-1796;1732-1796	  1
1714-1773;1714-1773;1714-1774;1714-1773;1714-1774;1714-1773;1689-1758;1689-1758	  1
1714-1773;1714-1773;1714-1774;1714-1773;1714-1774;1714-1773;1700-1767;1700-1767	  1
1714-1774;1714-1774;1714-1774;1714-1774;1714-1774;1714-1774;1714-1774;1714-1774;1714-1774;1714-1774;1714-1774;1714-1774;1714-1774;1714-1774;1714-1774;1714-1774;1714-1774;1714-1774	  1
1714-1785;1714-1785;1714-1785;1714-1785;1756-1829;1756-1829;1756-1829;1756-1829;1756-1829;1756-1829;1756-1829;1756-1829	  1
1714-1786;1714-1786;1746-1813;1746-1813	  1
1715-1786;1715-1786;1695-1770;1695-1770;1748-1796;1748-1796	  1
1715-1786;1715-1786;1715-1789;1715-1789;1715-1789;1715-1789	  1
1715-1786;1715-1786;1732-1811;1732-1811	  1
1715-1786;1715-1786;1735-1773;1735-1773	  1
1715-1795;1715-1795;1715-1795;1715-1795;1748-1828;1748-1828	  1
1715-1795;1715-1795;1715-1795;1715-1795;1749-1819;1749-1819	  1
1715-1795;1715-1795;1715-1795;1715-1795;1751-1810;1751-1810;1751-1810;1751-1810	  1
1716-1767;1716-1767;1555-1621;1555-1621;1555-1621;1555-1621	  1
1716-1776;1716-1776	  1
1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1682-1758;1682-1758	  1
1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1692-e.1750	  1
1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1694-1758;1694-1758;1694-1758;1694-1758	  1
1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811;1731-1811	  1
1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;?-1738;?-1738	  1
1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;ca 480-524;ca 480-524;ca 480-524;ca 480-524;ca 480-524;ca 480-524;ca 480-524;ca 480-524;ca 480-524;ca 480-524	  1
1716-1779;1716-1779;1716-1779;1716-1779;1732-1809;1732-1809;1732-1809;1732-1809	  1
1716-1779;1716-1779;1716-1779;1716-1779;1735-1783;1735-1783	  1
1716-1779;1716-1779;1716-1779;1716-1779;1755-1832;1755-1832	  1
1716-1784;1716-1784;1716-1784;1716-1784;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764;1698-1764	  1
1716-1784;1716-1784;1716-1784;1716-1784;1707-1780;1707-1780	  1
1716-1784;1716-1784;1716-1784;1716-1784;1722-1814;1722-1814;1722-1814;1722-1814;1722-1814;1722-1814;1722-1814;1722-1814;1722-1814;1722-1814	  1
1716-1785;1716-1785;1716-1785;1716-1785;1716-1785;1716-1785;1713-1760;1713-1760	  1
1716-1785;1716-1785;1716-1785;1716-1785;1716-1785;1716-1785;1733-1767;1733-1767;1734-1783;1734-1783;1734-1783;1734-1783;1734-1783;1734-1783;1734-1783;1734-1783;1734-1783;1734-1783	  1
1716-1786;1716-1786	  1
1716-1789;1716-1789;1716-1789;1716-1789;1716-1789;1716-1789;1716-1789;1716-1789;1717-1803;1717-1803	  1
1716-1789;1716-1789;1716-1789;1716-1789;1716-1789;1716-1789;1716-1789;1716-1789;1723-1789;1723-1789	  1
1716-1793;1716-1793	  1
1716-1793;1716-1793;1740-1811;1740-1811	  1
1716-1794;1716-1794;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560;1496-1560	  1
1716-1794;1716-1794;1533-1577;1533-1577	  1
1716-1794;1716-1794;1583-1654;1583-1654;1583-1654;1583-1654;1583-1654;1583-1654;1583-1654;1583-1654	  1
1716-1794;1716-1794;1707-1780;1707-1780	  1
1716-1794;1716-1794;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763;1708-1763	  1
1716-1794;1716-1794;1732-1786;1732-1786;1732-1786;1732-1786;1732-1786;1732-1786;1732-1786;1732-1786;1732-1786;1732-1786;1732-1786;1732-1786	  1
1716-1801;1716-1801	  1
1716-1803;1716-1803	  1
1717-1774;1717-1774;1717-1774;1717-1774;1717-1774;1717-1774;1607-1671;1607-1671;1607-1671;1607-1671;1607-1671;1607-1671;1607-1671;1607-1671	  1
1717-1774;1717-1774;1717-1774;1717-1774;1717-1774;1717-1774;1719-86;1719-1786;d. 1545?;ca 1480-1545;ca 1480-1545;ca 1480-1545;d. 1545?;ca 1480-1545	  1
1717-1774;1717-1774;1717-1774;1717-1774;1717-1774;1717-1774;1722-1792;1722-1792;1722-1792;1722-1792;1722-1792;1722-1792	  1
1717-1774;1717-1774;1717-1774;1717-1774;1717-1774;1717-1774;d. 1545?;ca 1480-1545;ca 1480-1545;ca 1480-1545;d. 1545?;ca 1480-1545	  1
1717-1775;1717-1775;1717-1775;1717-1775;1696-1775;1696-1775	  1
1717-1779;1717-1779;1761-1802;1761-1802;1761-1802;1761-1802;1761-1802;1761-1802;1761-1802;1761-1802;1761-1802;1761-1802	  1
1717-1780;1717-1780	  1
1717-1783;1717-1783;1717-1783;1717-1783;1696-1750;1696-1750;1696-1750;1696-1750	  1
1717-1783;1717-1783;1717-1783;1717-1783;1700-1776;1700-1776;1642-1727;1642-1727;1642-1727;1642-1727	  1
1717-1783;1717-1783;1717-1783;1717-1783;1703-1761;1703-1761;1703-1761;1703-1761;1703-1761;1703-1761	  1
1717-1789;1717-1789;1717-1789;1717-1789;1733-1807;1733-1807;1733-1807;1733-1807;1709-1789;1709-1789	  1
1717-1789;1717-1789;1717-1789;1717-1789;1762-1816;1762-1816	  1
1717-1791;1717-1791;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786;1712-1786	  1
1717-1792;1717-1792;1717-1792;1717-1792;1717-1792;1717-1792;1717-1792;1717-1792;1717-1792;1717-1792;1717-1792;1717-1792;1717-1792;1717-1792	  1
1717-1793;1717-1793;1695-1770;1695-1770	  1
1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1630-1694;1630-1694	  1
1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754;1684-1754	  1
1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1693-1735;1693-1735;1693-1735;1693-1735;1693-1735;1693-1735	  1
1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1713-1802;1713-1802	  1
1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1783;1717-1783	  1
1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1717-1794;1722-1792;1722-1792;1722-1792;1722-1792;1722-1792;1722-1792	  1
1717-1799;1717-1799;1717-1799;1717-1799	  1
1717-1799;1717-1799;1717-1799;1717-1799;1741-1790;1741-1790;1741-1790;1741-1790;1741-1790.;1741-1790	  1
1717-1802;1717-1802;1763-1815;1763-1815;1763-1815;1763-1815	  1
1717-1806;1717-1806;1717-1806;1717-1806;1717-1783;1717-1783;1717-1783;1717-1783	  1
1717-1806;1717-1806;1717-1806;1717-1806;1725-1794;1725-1794	  1
1717-1806;1717-1806;1717-1806;1717-1806;verksam 1766;verksam 1766	  1
1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1626-1689;1626-1689;1626-1689;1626-1689;1626-1689;1626-1689;1626-1689;1626-1689;1626-1689;1626-1689;1626-1689;1626-1689	  1
1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1676-1751;1676-1751;1676-1751;1676-1751;1676-1751;1676-1751;1676-1751;1676-1751	  1
1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;1718-1763;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.;65-8 f.Kr.	  1
1718-1773;1718-1773;1722-1792;1722-1792;1722-1792;1722-1792;1722-1792;1722-1792	  1
1718-1783;1718-1783;1718-1783;1718-1783;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760;1692-1760	  1
1718-1787;1718-1787	  1
1718-1789;1718-1789;1718-1789;1718-1789;ca 570-ca 497 f.Kr.;ca 570-ca 497 f.Kr.	  1
1718-1789;1718-1789;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787;1729-1787	  1
1718-1789;1718-1789;1735-1810;1735-1810;1735-1810;1735-1810	  1
1718-1789;1718-1789;1745-1816;1745-1816	  1
1718-1794;1718-1794;1718-1794;1718-1794;1713-1802;1713-1802	  1
