Name	Count
1904-1986;1904-1986	 2
1904-1989;1904-1989	 2
1904-1990;1904-1990	 2
1904-1993;1904-1993;1904-1993;1904-1993	 2
1905-1956;1905-1956	 2
1905-1961;1905-1961;1905-1961;1905-1961;1905-1961;1905-1961;1905-1961;1905-1961;1905-1961;1905-1961;1905-1961;1905-1961	 2
1905-1969;1905-1969;1905-1969;1905-1969	 2
1905-1976;1905-1976	 2
1905-1980;1905-1980;1905-1980;1905-1980;1905-1980;1905-1980	 2
1905-1982;1905-1971	 2
1905-1989;1905-1989;1905-1989;1905-1989	 2
1905-1990;1905-1990;1905-1990;1905-1990;1905-1990;1905-1990	 2
1905-1998;1905-1998;1905-1998;1905-1998;1905-1998;1905-1998	 2
1906-1948;1906-1948	 2
1906-1962;1906-1962	 2
1906-1974;1906-1974;1906-1974;1906-1974	 2
1906-1976;1906-1976	 2
1906-1982;1906-1982	 2
1906-1985;1906-1985;1906-1985;1906-1985	 2
1907-1968;1907-1968;1907-1968;1907-1968;1907-1968;1907-1968;1907-1968;1907-1968	 2
1907-1989;1907-1989	 2
1907-1995;1907-1995	 2
1907-1996;1907-1996	 2
1907-1998;1907-1998;1907-1998;1907-1998;1907-1998;1907-1998;1907-1998;1907-1998;1907-1998;1907-1998	 2
1907-2002;1907-2002;1907-2002;1907-2002	 2
1908-;1908-	 2
1908-1980;1908-1980	 2
1908-1981;1908-1981	 2
1908-1984;1908-1984	 2
1908-1993;1908-1993;1908-1993;1908-1993;1908-1993;1908-1993;1908-1993;1908-1993;1908-1993;1908-1993	 2
1908-1996;1908-1996;1908-1996;1908-1996;1908-1996;1908-1996;1908-1996;1908-1996	 2
1909-1943;1909-1943;1909-1943;1909-1943;1909-1943;1909-1943;1909-1943;1909-1943	 2
1909-1983;1909-1983	 2
1909-1994;1909-1994	 2
1910-1950;1910-1950	 2
1910-1979;1910-1979	 2
1910-2004;1910-2004	 2
1911-1986;1911-1986;1911-1986;1911-1986;1911-1986;1911-1986	 2
1911-1988;1911-1988;1911-1988;1911-1988;1911-1988;1911-1988;1911-1988;1911-1988	 2
1913-1992;1913-1992	 2
1914-1978;1914-1978	 2
1914-1987;1914-1987	 2
1914-1988;1914-1988;1914-1988;1914-1988	 2
1914-1991;1914-1991;1914-1991;1914-1991	 2
1915-1983;1915-1983	 2
1915-2005;1915-2005	 2
1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1916-1959;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002;1907-2002	 2
1916-1982;1916-1982	 2
1917-;1917-	 2
1917-2002;1917-2002	 2
1918-1999;1918-1999	 2
1920-1971;1920-1971	 2
1988-1973;1888-1973;1888-1973;1888-1973	 2
700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;700-talet f.Kr.;περ. 8ος αιώνας π.Χ.;700-talet f.Kr.	 2
86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.;86-35 f.Kr.	 2
ca 480-406 f.Kr.;ca 480-406 f.Kr.;480-406;ca 480-406 f.Kr.	 2
ca 525-456 f.Kr.;ca 525-456 f.Kr.;ca 525-456 f.Kr.;ca 525-456 f.Kr.;ca 525-456 f.Kr.;ca 525-456 f.Kr.;ca 525-456 f.Kr.;ca 525-456 f.Kr.;ca 525-456 f.Kr.;ca 525-456 f.Kr.;ca 525-456 f.Kr.;ca 525-456 f.Kr.;ca 525-456 f.Kr.;ca 525-456 f.Kr.;ca 525-456 f.Kr.;ca 525-456 f.Kr.	 2
d. 1761;d. 1761;d. 1761;d. 1761;d. 1761;d. 1761;d. 1761;d. 1761;d. 1761;d. 1761;d. 1761;d. 1761	 2
f. 1841;f. 1841	 2
f. 1857;f. 1857	 2
f. 1868;f. 1868	 2
f. 1873;f. 1873	 2
f. 1879;f. 1879;f. 1879;f. 1879	 2
f. 1890;f. 1890;f. 1890;f. 1890;f. 1890;f. 1890	 2
f. 1894;f. 1894;f. 1894;f. 1894	 2
?-1738;?-1738	 1
?-1758;?-1758;1688-1776;1688-1776	 1
[1872-1951];[1872-1951]	 1
100-44 f Kr.;100-44 f Kr.;100-44 f Kr.;100-44 f Kr.;100-44 f Kr.;100-44 f Kr.;1827-1896;1827-1896	 1
1048-1131;1809-1883;1809-1883;1809-1883;1809-1883	 1
1090 or 91-1153;ca 1090-1153;ca 1090-1153;ca 1090-1153;ca 1090-1153;ca 1090-1153;ca 1090-1153;ca 1090-1153;ca 1090-1153;ca 1090-1153;ca 1090-1153;ca 1090-1153	 1
1100-t.;1100-t.;1100-t.;1100-t.;1100-t.;1100-t.;1100-t.;1100-t.	 1
1100-talet;1100-talet;d. ca. 1156;1100-talet;1100-talet;1100-talet;1100-talet;1100-talet	 1
1214-1284;1214-1284;1214-1284;1214-1284;1214-1284;1214-1284;1214-1284;1214-1284;1214-1284;1214-1284;1886-1974;1886-1974	 1
1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1226-1286;1872-1955;1872-1955	 1
1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324;1254-1324	 1
1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1265-1321;1833-1910;1833-1910;1833-1910;1833-1910	 1
1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373;1303-1373.;1303-1373.;1303-1373.;1303-1373.;1303-1373.;1303-1373.;1303-1373.;1303-1373.	 1
1303-1373.;1303-1373.;1303-1373.;1303-1373.;1303-1373.;1303-1373.;1855-1947;1855-1947;1855-1947;1855-1947	 1
1353-1412;1353-1412;1353-1412;1353-1412;1353-1412;1353-1412;1353-1412;1353-1412;1353-1412;1353-1412	 1
1390?-1436;1901-1963;1901-1963	 1
1452-1498;1452-1498;1452-1498;1452-1498;1452-1498;1452-1498;1452-1498;1452-1498	 1
1475-1564;1475-1564;1475-1564;1475-1564;1475-1564;1475-1564;1475-1564;1475-1564;1475-1564;1475-1564	 1
1475-1564;1475-1564;1475-1564;1475-1564;1475-1564;1475-1564;1475-1564;1475-1564;1475-1564;1475-1564;1856-1907;1856-1907;1856-1907;1856-1907;1856-1907;1856-1907;1856-1907;1856-1907;1856-1907;1856-1907;1856-1907;1856-1907;1856-1907;1856-1907;1856-1907;1856-1907	 1
1479-1564;1479-1564;1479-1564;1479-1564	 1
1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.	 1
1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1575-1635;1575-1635;1575-1635;1575-1635;1575-1635;1575-1635;1575-1635;1575-1635;1575-1635;1575-1635	 1
1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1585-1670;1585-1670;1585-1670;1585-1670;1585-1670;1585-1670;1585-1670;1585-1670;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.	 1
1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546	 1
1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1697-1764	 1
1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1483-1546.;1842-1926;1842-1926;1842-1926;1842-1926;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546	 1
1499-1573;1499-1573;1499-1573;1499-1573;1499-1573;1499-1573;1499-1573;1499-1573	 1
1516-1590;1516-1590;1516-1590;1516-1590;1516-1590;1516-1590	 1
1519-1572;1519-1572;1519-1572;1519-1572;1519-1572;1519-1572	 1
1527-1611;1527-1611;1527-1611;1527-1611;1527-1611;1527-1611	 1
1529-1582;1529-1582	 1
1530-1616;1530-1616;1530-1616;1530-1616;1530-1616;1530-1616	 1
1533-1577;1533-1577	 1
1543-1598;1543-1598;1543-1598;1543-1598;1543-1598;1543-1598;1590?-1657;1590?-1657;1598-1676;1598-1676	 1
1546-1609;1546-1609	 1
1546-1625;1546-1625;1546-1625;1546-1625;1546-1625;1546-1625	 1
1547-1606;1547-1606;1547-1606;1547-1606;1530-1616;1530-1616;1530-1616;1530-1616;1530-1616;1530-1616	 1
1547-1616;1547-1616;1547-1616;1547-1616;1547-1616;1547-1616;1547-1616;1547-1616;1547-1616;1547-1616;1547-1616;1547-1616;1547-1616;1547-1616;1547-1616;1547-1616	 1
1550-1611;1550-1611;1550-1611;1550-1611;1550-1611;1550-1611;1577-1648;1577-1648;1577-1648;1577-1648	 1
1551-1633;1551-1633;d. 1627;d. 1627	 1
1558-1628;1558-1628;1558-1628;1558-1628;1558-1628;1558-1628	 1
1559-1630;1559-1630;ca 1590-1649;ca 1590-1649;ca 1590-1649;ca 1590-1649;ca 1590-1649;ca 1590-1649;ca 1590-1649;ca 1590-1649;ca 1590-1649;ca 1590-1649	 1
1562-1635;1562-1635;1562-1635;1562-1635;1562-1635;1562-1635;1562-1635;1562-1635;1562-1635;1562-1635	 1
1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616;1564-1616	 1
1565-1646;1565-1646;1565-1646;1565-1646;1565-1646;1565-1646;1565-1646;1565-1646	 1
1565-1646;1565-1646;1565-1646;1565-1646;1565-1646;1565-1646;1565-1646;1565-1646;1593-1670;1593-1670;1593-1670;1593-1670;1593-1670;1593-1670;1593-1670;1593-1670;1593-1670;1593-1670	 1
1566-1623;1566-1623	 1
1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1566-1632;1594-1632;1594-1632;1594-1632;1594-1632;1594-1632;1594-1632	 1
1568-1652;1568-1652;1568-1652;1568-1652;1568-1652;1568-1652	 1
1570-1637;1570-1637	 1
1573-1669;1573-1669;1573-1669;1573-1669	 1
1574-1650;1574-1650;1574-1650;1574-1650	 1
1575-1624;1575-1624;1575-1624;1575-1624	 1
1575-1655;1575-1655	 1
1577-1645;1577-1645	 1
1577-1649;1577-1649;1577-1649;1577-1649;1577-1649;1577-1649;1577-1649;1577-1649;1577-1649;1577-1649;1577-1649	 1
1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641;1578-1641	 1
1581-1617;1581-1617	 1
1581-1649;1581-1649;1581-1649;1581-1649	 1
1582-1637;1582-1637;ca 1596-1632;ca 1596-1632	 1
1583-1651;1583-1651;1583-1651;1583-1651;1583-1651;1583-1651;1583-1651;1583-1651;1583-1651;1583-1651;1583-1651;1583-1651	 1
1583-1654;1583-1654;1583-1654;1583-1654;1583-1654;1583-1654;1583-1654;1583-1654	 1
1585-1670;1585-1670;1585-1670;1585-1670;1585-1670;1585-1670;1585-1670;1585-1670;1588-1644;1588-1644	 1
1586-1639;1586-1639;1590?-1657;1590?-1657	 1
1588-1638;1588-1638;1588-1638;1588-1638	 1
1590?-1657;1590?-1657;1543-1598;1543-1598;1543-1598;1543-1598;1543-1598;1543-1598	 1
1591-1643;1591-1643;1865-1952;1865-1952;1865-1952;1865-1952;1865-1952;1865-1952;1865-1952;1865-1952;1865-1952;1865-1952	 1
1593-1670;1593-1670;1593-1670;1593-1670;1593-1670;1593-1670;1593-1670;1593-1670;1593-1670;1593-1670;1565-1646;1565-1646;1565-1646;1565-1646;1565-1646;1565-1646;1565-1646;1565-1646	 1
1594-1632;1594-1632;1594-1632;1594-1632;1594-1632;1594-1632	 1
1594-1632;1594-1632;1594-1632;1594-1632;1594-1632;1594-1632;1585-1656;1585-1656	 1
1594-1632;1594-1632;1594-1632;1594-1632;1594-1632;1594-1632;1783-1847;1783-1847;1783-1847;1783-1847;1783-1847;1783-1847	 1
1594-1632;1594-1632;1594-1632;1594-1632;1594-1632;1594-1632;1871-1933;1871-1933	 1
1596-1660;1596-1660;1596-1660;1596-1660;1596-1660;1596-1660;1596-1660;1596-1660;1596-1660;1596-1660;1596-1660;1596-1660	 1
1598-1676;1598-1676	 1
1598-1676;1598-1676;1543-1598;1543-1598;1543-1598;1543-1598;1543-1598;1543-1598	 1
1602-1661;1602-1661;1602-1661;1602-1661;1602-1661;1602-1661;1602-1661;1602-1661;1602-1661;1602-1661	 1
1602-1680;1602-1680	 1
1603-1651;1603-1651;1603-1651;1603-1651	 1
1604-1651;1604-1651;1604-1651;1604-1651;1604-1651;1604-1651	 1
1604-1680;1604-1680	 1
1605-1675;1605-1675;1605-1675 or 6;1605-1675	 1
1607-1657;1607-1657;1647-1718;1647-1718	 1
1610-1658;1610-1658	 1
1613-1668;1613-1668;1613-1668;1613-1668	 1
1613-1676;1613-1676;1613-1676;1613-1676;1613-1676;1613-1676;1613-1676;1613-1676;1613-1676;1613-1676;1613-1676;1613-1676	 1
1614-1691;1614-1691	 1
1617-1679;1617-1679;1617-1679;1617-1679;1617-1679;1617-1679;1617-1679;1617-1679;1617-1679;1617-1679;1617-1679;1617-1679	 1
1618-1682;1618-1682;1618-1682;1618-1682	 1
1619-1684	 1
1620-1688;1620-1688;1620-1688;1620-1688	 1
1621-1679;1621-1679;1621-1679;1621-1679;1621-1679;1621-1679;1621-1679;1621-1679;1621-1679;1621-1679;1615-1690;1615-1690;1615-1690;1615-1690;ca 20 f.Kr.-40 e.Kr;ca 20 f.Kr.-40 e.Kr;ca 20 f.Kr.-40 e.Kr;ca 20 f.Kr.-40 e.Kr	 1
1622-1660;1622-1660;1622-1660;1622-1660;1622-1660;1622-1660	 1
1623-1692;1623-1692;1623-1692;1623-1692;1608-1655;1608-1655	 1
1623-1702;1623-1702;1623-1702;1623-1702	 1
1624-1666;1624-1666	 1
1624-1700;1624-1700;1624-1700;1624-1700;1624-1700;1624-1700;1624-1700;1624-1700;1624-1700;1624-1700;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546;1483-1546	 1
1626-1697;1626-1697;1626-1697;1626-1697;1626-1697;1626-1697;1626-1697;1626-1697;1626-1697;1626-1697	 1
1627-1690;1627-1690;1627-1690;1627-1690;1693-1735;1693-1735;1693-1735;1693-1735;1693-1735;1693-1735	 1
1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695;1627-1695	 1
1628-1683;1628-1683;1628-1683;1628-1683	 1
1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688.;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688;1628-1688	 1
1628-1698;1628-1698;1628-1698;1628-1698;1628-1698;1628-1698;1628-1698;1628-1698	 1
1628-1705;1628-1705	 1
1629-1701;1629-1701;1629-1701;1629-1701	 1
1630-1702;1630-1702;1630-1702;1630-1702;1630-1702;1630-1702	 1
1632-1677;1632-1677;1632-1677;1632-1677;1632-1677;1632-1677;1632-1677;1632-1677;1632-1677;1632-1677;1632-1677;1632-1677;1632-1677;1632-1677;1632-1677;1632-1677	 1
1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694	 1
1632-1709;1632-1709	 1
1632-1709;1632-1709;1759-1840;1759-1840;1759-1840;1759-1840;1675-1743;1675-1743	 1
1633-1707;1633-1707;1633-1707;1633-1707	 1
1633-1707;1633-1707;1633-1707;1633-1707;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694	 1
1634-1706;1634-1706;1601-1658;1601-1658;1601-1658;1601-1658;1601-1658;1601-1658;1601-1658;1601-1658	 1
1635-1673;1635-1673;1635-1673;1635-1673;1635-1673;1635-1673;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776;1716-1776	 1
1635-1705;1635-1705;1635-1705;1635-1705;1635-1705;1635-1705	 1
1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711;1636-1711	 1
1638-1692;1638-1692;1638-1692;1638-1692;1638-1692;1638-1692;1642-1686;1642-1686	 1
1640-1684;1640-1684;1640-1684;1640-1684;1640-1684;1640-1684	 1
1640-1690;1640-1690	 1
1640-1693;1640-1693;1640-1693;1640-1693;1640-1693;1640-1693	 1
1642-1686;1642-1686	 1
1642-1701;1642-1701;1639-1710;1639-1710	 1
1642-1708;1642-1708;1642-1708;1642-1708;1642-1708;1642-1708	 1
1642-1714;1642-1714	 1
1644-1718;1644-1718	 1
1645-1714;1645-1714;1645-1714;1645-1714;1645-1714;1645-1714	 1
1645-1714.;1645-1714.;1645-1714;1645-1714;1645-1714;1645-1714;1645-1714;1645-1714	 1
1646-1713;1646-1713	 1
1646-1716;1646-1716;1646-1716;1646-1716;1646-1716;1646-1716	 1
1647-1718;1647-1718	 1
1648-1692;1648-1692	 1
1651-1703;1651-1703	 1
1651-1703;1651-1703;1638-1715;1638-1715;1638-1715;1638-1715	 1
1651-1710;1651-1710;1651-1710;1651-1710	 1
1651-1715;1651-1715;1651-1715;1651-1715;1816-1909;1816-1909;1816-1909;1816-1909;1816-1909;1816-1909	 1
1653-1701;1653-1701	 1
1654-1728;1654-1728;1654-1728;1654-1728	 1
1656-1693;1656-1693	 1
1656-1699;1656-1699	 1
1657-1729;1657-1729	 1
1658-1709;1658-1709;1658-1709;1658-1709	 1
1658-1724;1658-1724	 1
1659-1720;1659-1720	 1
1659-1726;1659-1726;1659-1726;1659-1726;1659-1726;1659-1726;1659-1726;1659-1726;1659-1726;1659-1726;1659-1726;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1632-1694;1659-1726	 1
1659-1726;1659-1726;1659-1726;1659-1726;1659-1726;1659-1726;1659-1726;1659-1726;1659-1726;1659-1726;1659-1726;1659-1726	 1
1659-1735;1659-1735;1659-1735;1659-1735	 1
1660-1727;1660-1727	 1
1660-1741;1660-1741;1660-1741;1660-1741	 1
1661-1721;1661-1721;1582-1637;1582-1637	 1
1661-1751;1661-1751	 1
1662-1724;1662-1724;1662-1724;1662-1724	 1
1662-1728;1662-1728;1662-1728;1662-1728	 1
1662-1728;1662-1728;1662-1728;1662-1728;1664-1709;1664-1709	 1
1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744;1663-1744	 1
1664-1742;1664-1742;1662-1724;1662-1724;1662-1724;1662-1724	 1
1664-1743;1664-1743;1664-1743;1664-1743;1664-1743;1664-1743;1664-1709;1664-1709	 1
1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1666-1726	 1
1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1666-1726;1860-1905;1860-1905	 1
1667-1745.;1667-1745.;1667-1745.;1667-1745.;1667-1745.;1667-1745.;1667-1745.;1667-1745.;1667-1745.;1667-1745.;1667-1745;1667-1745;1667-1745;1667-1745	 1
1668-1731;1668-1731;1668-1731;1668-1731;1668-1731;1668-1731;1699-1771;1699-1771;1699-1771;1699-1771	 1
1668-1747;1668-1747	 1
1669-1721;1669-1721	 1
1670-1733;1670-1733;1670-1733;1670-1733;1670-1733;1670-1733;1670-1733;1670-1733	 1
1670-1744;1670-1744;1670-1744;1670-1744	 1
1670?-1746?;1670?-1746?;1670?-1746?;1670?-1746?	 1
1671-1758;1671-1758;1671-1758;1671-1758;1671-1758;1671-1758	 1
1673-1722;1663-1727;1663-1727;1663-1727;1663-1727;1663-1727;1663-1727	 1
1673-1752;1673-1752	 1
1674-1758;1674-1758;1674-1758;1674-1758;1674-1758;1674-1758;1674-1758;1674-1758;1674-1758;1674-1758;1674-1758;1674-1758	 1
1675-1743;1675-1743;1843-1901;1843-1901;1843-1901;1843-1901;1843-1901;1843-1901;1843-1901;1843-1901;1843-1901;1843-1901;1843-1901;1843-1901	 1
1676-1733;1676-1733	 1
1676-1742;1676-1742;1676-1742;1676-1742	 1
1676-1744;1676-1744	 1
1677-1730;1677-1730;1677-1730;1677-1730;1677-1730;1677-1730;1677-1730;1677-1730;1677-1730;1677-1730	 1
1677-1761;1677-1761;1710-1771;1710-1771;1710-1771;1710-1771	 1
1678-1752;1678-1752;1678-1752;1678-1752;1678-1752;1678-1752	 1
1680-1743;1680-1743;1680-1743;1680-1743	 1
1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1682-1718;1684-1765;1684-1765	 1
1682-1758;1682-1758	 1
1684-1758;1684-1758;1684-1758;1684-1758;1713-1778;1713-1778	 1
1684-1763;1684-1763;1684-1763;1684-1763	 1
1685-1759;1685-1759;1685-1759;1685-1759;1685-1759;1685-1759;1685-1759;1685-1759;1685-1759;1685-1759;1685-1759;1685-1759	 1
1685-1761;1685-1761;1725-1794;1725-1794	 1
1686-1760;1686-1760;1686-1760;1686-1760;1686-1760;1686-1760;1688-1741;1688-1741;1688-1741;1688-1741	 1
1688-1743;1688-1742	 1
1688-1751;1688-1751;1688-1751;1688-1751	 1
1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772.;1688-1772.;1688-1772.;1688-1772.;1688-1772.;1688-1772.	 1
1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772.;1688-1772.;1688-1772.;1688-1772.;1688-1772.;1688-1772.;1688-1772.;1688-1772.;1752-1831;1752-1831;1752-1831;1752-1831;1767-1850;1767-1850;1767-1850;1767-1850	 1
1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1688-1772;1847-1923;1847-1923;1847-1923;1847-1923	 1
